date,title,publisher
2022-11-03 07:00:00+00:00,Great Apple TV+ Shows to Watch That You Didn't Know Existed - MovieWeb,"{'href': 'https://movieweb.com', 'title': 'MovieWeb'}"
2022-11-07 08:00:00+00:00,Apple Stock Sits on Key Support Amid Disappointing iPhone Update - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2022-11-05 07:00:00+00:00,Apple tops list of world's best brands for 10th year in a row - The National,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
2022-11-14 08:00:00+00:00,"With 2022 running out, Apple might miss these promised deadlines - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-11-10 08:00:00+00:00,How to use Duplicates Detection in Apple Photos - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-11-01 07:00:00+00:00,Apple Valley teens arrested on suspicion of committing armed ... - VVdailypress.com,"{'href': 'https://www.vvdailypress.com', 'title': 'VVdailypress.com'}"
2022-11-08 08:00:00+00:00,Kroger Begins Accepting Apple Pay at All Ralphs Grocery Stores in ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-03 07:00:00+00:00,Apple Releases Security Update for Xcode - CISA,"{'href': 'https://www.cisa.gov', 'title': 'CISA'}"
2022-11-03 07:00:00+00:00,The historic California pit stop known for its legendary doughnut - SFGATE,"{'href': 'https://www.sfgate.com', 'title': 'SFGATE'}"
2022-11-12 08:00:00+00:00,Thieves raid Farmington Apple store at lightning speed - KSL.com,"{'href': 'https://www.ksl.com', 'title': 'KSL.com'}"
2022-11-11 08:00:00+00:00,Paperlike 2.1 review: Apple Pencil & iPad use feels more like writing on paper - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-11-09 08:00:00+00:00,Apple can be great or it can be Google–but it can't be both - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-11-07 08:00:00+00:00,How I set up my Apple Watch 8 to successfully improve my sleep - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2022-11-03 07:00:00+00:00,Apple Watch SE (2022) Review - PCMag,"{'href': 'https://www.pcmag.com', 'title': 'PCMag'}"
2022-11-02 07:00:00+00:00,JUST IN: Police investigating armed robbery at Clarendon Apple Store - ARLnow,"{'href': 'https://www.arlnow.com', 'title': 'ARLnow'}"
2022-11-02 07:00:00+00:00,"As Apple's prices keep going up, where will the value come from? - Macworld","{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-11-06 07:00:00+00:00,"Why Apple TV's 'Acapulco,' Now In Its Second Season, Is A Must Watch Comedy - Forbes","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-11-04 07:00:00+00:00,Apple kills long-time event archive on YouTube - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-11-02 07:00:00+00:00,Oy: Air New Zealand Bans Apple AirTags - One Mile at a Time,"{'href': 'https://onemileatatime.com', 'title': 'One Mile at a Time'}"
2022-11-07 08:00:00+00:00,Culver City Planning Commission to review Apple's 536000SF office ... - Urbanize LA,"{'href': 'https://la.urbanize.city', 'title': 'Urbanize LA'}"
2022-11-01 07:00:00+00:00,How to create custom Apple Watch interval workouts - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-11-11 08:00:00+00:00,Apple device shipments rise 1.1% YOY in Q3'22 as installed base ... - S&P Global,"{'href': 'https://www.spglobal.com', 'title': 'S&P Global'}"
2022-11-12 08:00:00+00:00,The USB-C to Apple Pencil dongle represents everything wrong with ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-11-02 07:00:00+00:00,The Unintended Consequences of Apple's Fertility Tech - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-11-07 08:00:00+00:00,Best Apple Stack Pie Recipe - How to Make Dolly Parton's Apple ... - Delish,"{'href': 'https://www.delish.com', 'title': 'Delish'}"
2022-11-04 07:00:00+00:00,Can the Apple Watch Series 8 measure blood pressure? - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2022-11-07 08:00:00+00:00,The Best Types Of Apples To Use For Compote - Tasting Table,"{'href': 'https://www.tastingtable.com', 'title': 'Tasting Table'}"
2022-11-01 07:00:00+00:00,Can Apple deliver on its net zero supply chain goals? | Greenbiz - GreenBiz,"{'href': 'https://www.greenbiz.com', 'title': 'GreenBiz'}"
2022-11-08 08:00:00+00:00,How to use spatial audio on Apple TV 4K - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2022-11-14 08:00:00+00:00,How to adjust Desk View in macOS Ventura's upgraded Continuity ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2022-11-09 08:00:00+00:00,Apple’s Freeform aims to be a collaborative whiteboard for everyone - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-11-12 08:00:00+00:00,"Good to the core: Benjamina Ebuehi’s recipe for apple, spelt and almond cake - The Guardian","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2022-11-08 08:00:00+00:00,5 Things We Hate About Apple Silicon Macs - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-11-03 07:00:00+00:00,The Apple Watch Ultra is missing these two key features - iMore,"{'href': 'https://www.imore.com', 'title': 'iMore'}"
2022-11-08 08:00:00+00:00,Apple M2 MacBook Air Now on Sale for Lowest Price Yet - How-To Geek,"{'href': 'https://www.howtogeek.com', 'title': 'How-To Geek'}"
2022-11-02 07:00:00+00:00,macOS: How to Undo Send in Apple Mail - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-03 07:00:00+00:00,Apple Freezes Hiring for More Job Roles to Cut Costs - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-08 08:00:00+00:00,Apple TV 4K (2022) Review: Excellent Streaming But Still Too ... - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2022-11-28 08:00:00+00:00,Elon Musk claims Apple has threatened to remove the Twitter app - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-11-28 08:00:00+00:00,Elon Musk says Apple threatened to remove Twitter from App Store - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2022-11-29 08:00:00+00:00,Elon Musk claims Apple has 'threatened to withhold' Twitter from its app store - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-11-22 08:00:00+00:00,"Man arrested after SUV drove through Massachusetts Apple store, leaving 1 dead and at least 20 injured - CNN","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-11-22 08:00:00+00:00,"Driver charged after worker dies when SUV crashes into Hingham, Massachusetts, Apple store - WCVB Boston","{'href': 'https://www.wcvb.com', 'title': 'WCVB Boston'}"
2022-11-21 08:00:00+00:00,One dead and 16 injured after SUV slams into Massachusetts Apple store - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2022-11-28 08:00:00+00:00,App Store Awards celebrate the best apps and games of 2022 - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-11-29 08:00:00+00:00,Apple Music launches new Replay experience; reveals 2022's Top ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-11-16 08:00:00+00:00,Apple and Major League Soccer announce MLS Season Pass ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-11-25 08:00:00+00:00,The best Apple Black Friday deals you can get right now - CNN Underscored,"{'href': 'https://www.cnn.com', 'title': 'CNN Underscored'}"
2022-11-28 08:00:00+00:00,Reach new depths with the Oceanic+ app and Apple Watch Ultra - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-11-22 08:00:00+00:00,6 Apple Daily staff plead guilty to collusion in Hong Kong - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2022-11-27 08:00:00+00:00,Washington takes back the Apple Cup with 51-33 win over WSU - CougCenter,"{'href': 'https://www.cougcenter.com', 'title': 'CougCenter'}"
2022-11-28 08:00:00+00:00,Iger says he won't sell Disney to Apple in his first town hall after CEO ... - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2022-11-29 08:00:00+00:00,Two victims of Apple store crash file lawsuits claiming negligence - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-11-16 08:00:00+00:00,Analysis | Apple's US Chip Move Is as Much About Marketing as ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2022-11-22 08:00:00+00:00,Apple and Google face gaming and mobile browser probe - BBC,"{'href': 'https://www.bbc.com', 'title': 'BBC'}"
2022-11-24 08:00:00+00:00,"35 best Apple Black Friday deals on Amazon: save up to $550 on AirPods, iPads, MacBooks, Apple Watch - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-11-29 08:00:00+00:00,There’s another reason Elon Musk is so obsessed with Tim Cook and Apple—and it’s not about advertising money - Fortune,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
2022-11-15 08:00:00+00:00,Deals: Get Up to $50 Off Apple Watch Series 8 and 2nd Gen SE With ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-15 08:00:00+00:00,Epic takes a second shot at Apple - Axios,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
2022-11-25 08:00:00+00:00,The second-gen Apple Pencil drops back down to $89 for Black Friday - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2022-11-21 08:00:00+00:00,Apple pivoting away from Asia as it eyes chips made in the US - TechHQ,"{'href': 'https://techhq.com', 'title': 'TechHQ'}"
2022-11-29 08:00:00+00:00,Apple announces the 2022 Apple Podcasts Award winner - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-11-29 08:00:00+00:00,Hawley Demands Apple Condemn CCP COVID Crackdown ... - Josh Hawley,"{'href': 'https://www.hawley.senate.gov', 'title': 'Josh Hawley'}"
2022-11-16 08:00:00+00:00,India May Force Apple to Adopt USB-C on iPhone After EU Passes ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-29 08:00:00+00:00,DeSantis Attacks Apple For Allegedly Threatening To Remove Musk-Run Twitter From App Store—Joining Other Republicans - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-11-29 08:00:00+00:00,Why is Apple limiting Chinese protesters' use of AirDrop? - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2022-11-29 08:00:00+00:00,"Man beaten, robbed of $95,000 worth of iPhones outside Apple Store - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2022-11-21 08:00:00+00:00,"Apple Sends DSID With iPhone Analytics Data, Tests Show - Gizmodo","{'href': 'https://gizmodo.com', 'title': 'Gizmodo'}"
2022-11-15 08:00:00+00:00,Tim Cook Defends Apple's Return to Office Mandate - Tech.co,"{'href': 'https://tech.co', 'title': 'Tech.co'}"
2022-11-28 08:00:00+00:00,Apple Watch Cyber Monday deal: Get it for $50 off before it's gone - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2022-11-20 08:00:00+00:00,Confirmed: Tesla is adding Apple Music to their vehicles in update - Not a Tesla App,"{'href': 'https://www.notateslaapp.com', 'title': 'Not a Tesla App'}"
2022-11-15 08:00:00+00:00,Apple AirPods Could Help You Hear Better - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-11-21 08:00:00+00:00,AG Platkin Leads Multistate Coalition Urging Apple to Take Practical ... - New Jersey Attorney General,"{'href': 'https://www.njoag.gov', 'title': 'New Jersey Attorney General'}"
2022-11-16 08:00:00+00:00,"Apple just completely redesigned iCloud.com, and it looks a lot better - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-11-25 08:00:00+00:00,The best Cyber Monday deals for Apple devices - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2022-11-29 08:00:00+00:00,Apple CEO Tim Cook Meeting With Republican Lawmakers in ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-29 08:00:00+00:00,Apple expands its coding education resources with a new Today at ... - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-11-16 08:00:00+00:00,Apple TV 4K 2022 review: Getting more for less - Stacey on IoT,"{'href': 'https://staceyoniot.com', 'title': 'Stacey on IoT'}"
2022-11-28 08:00:00+00:00,Apple Stock Keeps Falling—and I Feel Fine - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2022-11-20 08:00:00+00:00,I tried 6 Apple AirPods alternatives. My favorite is on sale for Black Friday - CBS News,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
2022-11-18 08:00:00+00:00,The new Apple Pacific Centre opens in Vancouver - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2022-11-17 08:00:00+00:00,Apple Could Be Developing Its Own Metaverse Platform ... - Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin News'}"
2022-11-22 08:00:00+00:00,Apple Nearing Deal For Michael Lewis’ Book Rights On Wild Story Of Fallen Crypto King Sam Bankman-Fried & FTX: The Dish - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2022-11-20 08:00:00+00:00,Time announced for Apple Cup in Pullman - KREM.com,"{'href': 'https://www.krem.com', 'title': 'KREM.com'}"
2022-11-22 08:00:00+00:00,Apple AirTags Are Finally on Sale on Amazon for Black Friday - Popular Mechanics,"{'href': 'https://www.popularmechanics.com', 'title': 'Popular Mechanics'}"
2022-11-29 08:00:00+00:00,Judge Approves Apple's Plan to Pay $50 Million to Settle Butterfly ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-24 08:00:00+00:00,"High-profile Apple executive overseeing App Store deleted his Twitter account, which had over 200,000 followers - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-11-16 08:00:00+00:00,Apple Watch Series 8: My Takeaways After Using It for a Month - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2022-11-26 08:00:00+00:00,Team behind Apple's Face ID develops tiny robots to deliver drugs ... - Financial Times,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
2022-11-17 08:00:00+00:00,"Amazon, Starbucks, now Apple: Workers at St. Louis Galleria file to ... - St. Louis Post-Dispatch","{'href': 'https://www.stltoday.com', 'title': 'St. Louis Post-Dispatch'}"
2022-11-17 08:00:00+00:00,Apple Brings Snow to Buenos Aires in Juan Cabral's Joyful Holiday Ad - Muse by Clio,"{'href': 'https://musebycl.io', 'title': 'Muse by Clio'}"
2022-11-23 08:00:00+00:00,Apple and Elon Musk's Twitter are on a collision course - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-11-22 08:00:00+00:00,Is Apple TV+'s 'Echo 3' Based on a True Story? - Esquire UK,"{'href': 'https://www.esquire.com', 'title': 'Esquire UK'}"
2022-11-23 08:00:00+00:00,Best Apple TV+ Shows and Movies to Watch With Friends and Family - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2022-11-21 08:00:00+00:00,Why Elon Musk should be worried about Apple and Google - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2022-11-16 08:00:00+00:00,Crypto stablecoin issuer Circle adds Apple Pay support - Cointelegraph,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
2022-11-24 08:00:00+00:00,Jessica’s apple Dutch baby makes for a wonderful Thanksgiving breakfast or dessert - KTLA Los Angeles,"{'href': 'https://ktla.com', 'title': 'KTLA Los Angeles'}"
2022-11-18 08:00:00+00:00,iPad (9th Gen) review: Apple's cheapest tablet is still going strong - Livescience.com,"{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
2022-11-23 08:00:00+00:00,Apple stock 'could be the canary in the coal mine' for China reopening: Strategist - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-11-27 08:00:00+00:00,Apple urged to protect reproductive health data | News | Palo Alto ... - Palo Alto Online,"{'href': 'https://www.paloaltoonline.com', 'title': 'Palo Alto Online'}"
2022-11-21 08:00:00+00:00,How Warren Buffett Got Apple Stock Wrong - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2022-11-26 08:00:00+00:00,Apple Tracks You More Than You Think | WIRED - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-11-28 08:00:00+00:00,Apple TV+ offering a Cyber Monday discount on Ryan Reynolds+ - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
