date,title,publisher
2020-07-08 07:00:00+00:00,"Nvidia GeForce RTX 3070 Ti Leak Suggests Ampere GA104 GPUs, 8GB GDDR6X Memory - Beebom","{'href': 'https://beebom.com', 'title': 'Beebom'}"
2020-07-08 07:00:00+00:00,"ASUS, Gigabyte and other OEMs release new NVIDIA GeForce GTX ... - Notebookcheck.net","{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-07-03 07:00:00+00:00,NVIDIA's AI Recreated Pacman All By Itself - TheGamer,"{'href': 'https://www.thegamer.com', 'title': 'TheGamer'}"
2020-07-06 07:00:00+00:00,Four signs of a competitive moat at Nvidia (NSQ:NVDA) - Yahoo Finance UK,"{'href': 'https://uk.finance.yahoo.com', 'title': 'Yahoo Finance UK'}"
2020-07-02 07:00:00+00:00,Horizon Zero Dawn PC & Microsoft Flight Simulator 2020 to Support NVIDIA’s Ansel and Freestyle - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-07-07 07:00:00+00:00,Leaked benchmarks show Intel's Xe graphics beating Nvidia GeForce MX350 - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2020-07-10 07:00:00+00:00,"AMD and Nvidia, beware, a Chinese CPU maker is readying a ... - TechRadar","{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-07-02 07:00:00+00:00,China's 'Tesla killer' becomes first to use latest Nvidia AI chip - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2020-07-06 07:00:00+00:00,Intel Tiger Lake integrated Xe graphics beats Nvidia's recent MX350 ... - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-07-05 07:00:00+00:00,"Intel Tiger Lake Xe GPU With 768 Cores & 1.3 GHz Clocks Benchmarked – As Fast As NVIDIA’s GeForce MX350, Crushes AMD’s 7nm ‘Renoir’ Vega GPU - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-07-09 07:00:00+00:00,Dell's XPS Desktop fits NVIDIA and AMD graphics inside a smaller case - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2020-07-09 07:00:00+00:00,The NVIDIA GeForce GTX 1060 and a 1080p resolution remains the ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-07-06 07:00:00+00:00,GeForce GTX 1650 GDDR6 Encoders May Vary: Check the Specs - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-07-01 07:00:00+00:00,DDN Accelerates Data Storage with NVIDIA Supercomputer - Solutions Review,"{'href': 'https://solutionsreview.com', 'title': 'Solutions Review'}"
2020-07-13 07:00:00+00:00,NVIDIA DGX A100 AI System Installed at Karlsruhe Institute of ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-07-14 07:00:00+00:00,Beeline updates cloud gaming service with Nvidia - Digital TV Europe,"{'href': 'https://www.digitaltveurope.com', 'title': 'Digital TV Europe'}"
2020-07-08 07:00:00+00:00,"Xiaomi unveils new RedmiBook 16 and RedmiBook 14 II, with Intel ... - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2020-07-11 07:00:00+00:00,MSI Bravo 17: AMD counters Intel and Nvidia - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-07-09 07:00:00+00:00,FANGMAN Elliott Wave Review – Part 7: Nvidia | investing.com - Investing.com,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
2020-07-07 07:00:00+00:00,How to enable Windows 10 hardware accelerated GPU scheduling - WindowsLatest,"{'href': 'https://www.windowslatest.com', 'title': 'WindowsLatest'}"
2020-07-02 07:00:00+00:00,How to Fix Detroit Become Human Crash using Nvidia Drivers on PC - TheNerdMag,"{'href': 'https://thenerdmag.com', 'title': 'TheNerdMag'}"
2020-07-06 07:00:00+00:00,GeForce NOW is losing popular games despite NVIDIA's new opt-in ... - XDA Developers,"{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2020-07-08 07:00:00+00:00,Nvidia (NVDA) Market Cap Passes Intel (INTC) for First Time - Bloomberg,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2020-07-06 07:00:00+00:00,"Mercedes + Nvidia Could Catch Tesla, Create a Truly Smart Car - TechNewsWorld","{'href': 'https://www.technewsworld.com', 'title': 'TechNewsWorld'}"
2020-07-08 07:00:00+00:00,"NVIDIA CUDA 11.0 Released With Ampere Support, New ... - Phoronix","{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2020-07-02 07:00:00+00:00,"The most liberal and conservative tech companies, ranked by employees' political donations - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2020-07-14 07:00:00+00:00,Death Stranding is out on PC and Nvidia's DLSS graphics video is ... - Gamesradar,"{'href': 'https://www.gamesradar.com', 'title': 'Gamesradar'}"
2020-07-13 07:00:00+00:00,NVIDIA GeForce RTX 20-series Production Discontinued – Pokde.Net - Pokde.Net,"{'href': 'https://pokde.net', 'title': 'Pokde.Net'}"
2020-07-10 07:00:00+00:00,Dell XPS desktop design and processor choices updated - Systems ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-07-07 07:00:00+00:00,Nvidia GeForce GTX 1650 GDDR6 GPU variants have different NVENC encoders - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-07-10 07:00:00+00:00,IIT Hyderabad Collaborates With NVIDIA To Establish AI Research ... - Analytics India Magazine,"{'href': 'https://analyticsindiamag.com', 'title': 'Analytics India Magazine'}"
2020-07-07 07:00:00+00:00,Kingdel NC980: A Mini-PC with a Core i7 processor and an NVIDIA ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-07-14 07:00:00+00:00,Nvidia's Drive AGX Orin to Power Autonomous Cars Sooner than ... - autoevolution,"{'href': 'https://www.autoevolution.com', 'title': 'autoevolution'}"
2020-07-03 07:00:00+00:00,NVIDIA AI Lets You See What Your Pet Would Look Like If It Were A ... - TheGamer,"{'href': 'https://www.thegamer.com', 'title': 'TheGamer'}"
2020-07-01 07:00:00+00:00,"What Is Windows 10 Hardware Accelerated GPU Scheduling, Why You Should Care And What Comes Next - Hot Hardware","{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-07-13 07:00:00+00:00,"CSGO's Trusted Mode is broken, but these fixes might help - Win.gg","{'href': 'https://win.gg', 'title': 'Win.gg'}"
2020-07-11 07:00:00+00:00,In Pics | From Asus TUF A15 to Acer Nitro 5: These affordable gaming laptops are ideal substitutes for... - Moneycontrol,"{'href': 'https://www.moneycontrol.com', 'title': 'Moneycontrol'}"
2020-07-07 07:00:00+00:00,"GeForce NOW Loses Dark Souls, Ace Combat, Tekken and Soul Calibur Games Later This Month - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-07-14 07:00:00+00:00,"Mesa 20.2's Nouveau Enables HMM, OpenCL SVM Now Supported - Phoronix","{'href': 'https://www.phoronix.com', 'title': 'Phoronix'}"
2020-07-14 07:00:00+00:00,Death Stranding: PC graphics performance benchmark review ... - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-07-06 07:00:00+00:00,3 Top Artificial Intelligence Stocks to Buy Right Now - Nasdaq,"{'href': 'https://www.nasdaq.com', 'title': 'Nasdaq'}"
2020-07-01 07:00:00+00:00,Microsoft explains Hardware Accelerated GPU Scheduling ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-07-01 07:00:00+00:00,Apple begins offering new Radeon Pro W5500X GPU option for Mac ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-07-01 07:00:00+00:00,"Razer Blade Pro 17 (2020) Review: Premium Looks, Premium Price - Tom's Hardware","{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-07-09 07:00:00+00:00,Apple Is Developing Its Own Graphics Cards- Report - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2020-07-07 07:00:00+00:00,DEWA is first UAE government entity to utilise NVIDIA GPU in AI ... - Emirates News Agency,"{'href': 'https://wam.ae', 'title': 'Emirates News Agency'}"
2020-07-10 07:00:00+00:00,Guild Wars 2 - Is It Worth Playing On GeForce Now? - MMORPG.com,"{'href': 'https://www.mmorpg.com', 'title': 'MMORPG.com'}"
2020-07-05 07:00:00+00:00,Lenovo V340-17IWL 81RG001YGE Review - Solid Entry-Level ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-07-10 07:00:00+00:00,Razer Blade Pro 17 (2020) review - TechRadar,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
2020-07-13 07:00:00+00:00,Acer Nitro 5 AN517 (2020) review: The best budget gaming laptop? - Expert Reviews,"{'href': 'https://www.expertreviews.co.uk', 'title': 'Expert Reviews'}"
2020-07-11 07:00:00+00:00,How to fix F1 2020 Black Screen Issues on PC (NVIDIA) - TheNerdMag,"{'href': 'https://thenerdmag.com', 'title': 'TheNerdMag'}"
2020-07-10 07:00:00+00:00,Lenovo Legion 5 15IMH05H Review: Excellent power delivery and ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-07-08 07:00:00+00:00,ARM Mac graphics performance could be better than discrete GPUs - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2020-07-07 07:00:00+00:00,China's top AI chip unicorn to raise $368m in Shanghai debut - Nikkei Asia,"{'href': 'https://asia.nikkei.com', 'title': 'Nikkei Asia'}"
2020-07-06 07:00:00+00:00,F1 2020 PC Performance Analysis - DSOGaming,"{'href': 'https://www.dsogaming.com', 'title': 'DSOGaming'}"
2020-07-13 07:00:00+00:00,'Greyhound' director says the movie was made without any water - Insider,"{'href': 'https://www.insider.com', 'title': 'Insider'}"
2020-07-07 07:00:00+00:00,Burden of COVID-19 on the Market & Rehabilitation Plan | Graphics ... - Business Wire,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
2023-03-12 23:33:57+00:00,GraniteShares lists 18 leveraged and inverse US stock ETPs - ETF Stream,"{'href': 'https://www.etfstream.com', 'title': 'ETF Stream'}"
2020-07-09 07:00:00+00:00,A Titan-ic Dual Quadro RTX 8000 Review - PC Perspective,"{'href': 'https://pcper.com', 'title': 'PC Perspective'}"
2020-07-07 07:00:00+00:00,Apple has built its own Mac graphics processors - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2020-07-13 07:00:00+00:00,How Musk Really Made his Billions – and How You Can Too ... - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2020-07-05 07:00:00+00:00,3 Stocks to Buy in the Market That Could Mint the World's First ... - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-07-03 07:00:00+00:00,Neural SuperSampling Is a Hardware Agnostic DLSS Alternative by Facebook - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-07-13 07:00:00+00:00,"Xiaomi Mi Band 5 to sell as Mi Smart Band 5 outside China, NFC ... - GSMArena.com","{'href': 'https://www.gsmarena.com', 'title': 'GSMArena.com'}"
2020-07-14 07:00:00+00:00,Surface Book 3 vs Razer Blade 15: Which is a better buy? - Windows Central,"{'href': 'https://www.windowscentral.com', 'title': 'Windows Central'}"
2020-07-08 07:00:00+00:00,Arm shifts strategy away from IoT with double divestment ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-07-06 09:15:09+00:00,"Atos takes the most powerful quantum simulator in the world to the ... - Quantaneo, the Quantum Computing Source","{'href': 'https://www.quantaneo.com', 'title': 'Quantaneo, the Quantum Computing Source'}"
2020-07-05 07:00:00+00:00,Lenovo improves ThinkPads running Linux but issues with problem ... - ZDNet,"{'href': 'https://www.zdnet.com', 'title': 'ZDNet'}"
2020-07-03 07:00:00+00:00,Why you may want to enable Hardware Accelerated GPU Scheduling in Windows 10 - Ghacks,"{'href': 'https://www.ghacks.net', 'title': 'Ghacks'}"
2020-07-13 07:00:00+00:00,GeForce Now had me playing Hyper Scape 5 minutes after signing up - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-07-07 07:00:00+00:00,State-led research institute launches AI education platform - The Korea Herald,"{'href': 'https://www.koreaherald.com', 'title': 'The Korea Herald'}"
2020-07-06 07:00:00+00:00,ROCm™ – Open Software Ecosystem for Accelerated Compute - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-07-09 07:00:00+00:00,Acer Japan Releases three monitors under AOPEN brand name - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-07-09 07:00:00+00:00,Max Planck Society Begins Installation of Liquid-Cooled ... - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-07-03 07:00:00+00:00,"Horizon Zero Dawn For PC Got an Official Release Date, System ... - Future Game Releases","{'href': 'https://www.futuregamereleases.com', 'title': 'Future Game Releases'}"
2020-07-02 07:00:00+00:00,Dell XPS 17 (9700) Review: Big Screen Machine - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-07-06 07:00:00+00:00,Intel Tiger Lake Core i7-1165G7 laptop benchmarks impress - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-07-21 07:00:00+00:00,"Nvidia, Co-Founder Give $50M To University Of Florida For AI Data ... - CRN","{'href': 'https://www.crn.com', 'title': 'CRN'}"
2020-07-22 07:00:00+00:00,Nvidia teams up with U Florida for $70m AI supercomputer ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-07-22 07:00:00+00:00,Nvidia Gifts U. of Florida with Academia's Fastest Supercomputer - EE Times,"{'href': 'https://www.eetimes.com', 'title': 'EE Times'}"
2020-07-23 07:00:00+00:00,"Report: ARM is for sale and Nvidia’s interested, Apple isn’t - Ars Technica","{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2020-07-22 07:00:00+00:00,Arm – the British Chip Designer – May Be Acquired by NVIDIA - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-07-23 07:00:00+00:00,Nvidia is reportedly interested in acquiring Arm from SoftBank - Neowin,"{'href': 'https://www.neowin.net', 'title': 'Neowin'}"
2020-07-15 07:00:00+00:00,Could Graphcore’s Second Chip Challenge NVIDIA? - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-07-17 07:00:00+00:00,These Are The Top 10 Nvidia Partners Driving AI Adoption - CRN,"{'href': 'https://www.crn.com', 'title': 'CRN'}"
2020-07-24 07:00:00+00:00,Nvidia Ampere A100 Takes Fastest GPU Crown in First Benchmark ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-07-29 07:00:00+00:00,NVIDIA AI Runs The Mlperf Table Again - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2020-07-22 07:00:00+00:00,You could be gaming on Ampere for $5/month as Nvidia eyes ... - PC Gamer,"{'href': 'https://www.pcgamer.com', 'title': 'PC Gamer'}"
2020-07-19 07:00:00+00:00,NVIDIA's next-gen Ampere DLSS 3.0 could work on ANY game that ... - TweakTown,"{'href': 'https://www.tweaktown.com', 'title': 'TweakTown'}"
2020-07-30 07:00:00+00:00,"Nvidia, Google Both Claim MLPerf Training Crown - EE Times","{'href': 'https://www.eetimes.com', 'title': 'EE Times'}"
2020-07-23 07:00:00+00:00,Could Nvidia RTX 30-series graphics cards arrive next month? (Hint ... - PCGamesN,"{'href': 'https://www.pcgamesn.com', 'title': 'PCGamesN'}"
2020-07-27 07:00:00+00:00,Nvidia Ampere A100 GPU scores 446 points in OctaneBench ... - HEXUS,"{'href': 'https://hexus.net', 'title': 'HEXUS'}"
2020-07-23 07:00:00+00:00,"Royal Bank of Canada Boosts AI-Powered Banking with Nvidia, Red ... - EnterpriseAI","{'href': 'https://www.enterpriseai.news', 'title': 'EnterpriseAI'}"
2020-07-16 07:00:00+00:00,Graphcore Takes on Nvidia with Second-Gen AI Accelerator - EE Times,"{'href': 'https://www.eetimes.com', 'title': 'EE Times'}"
2020-07-16 07:00:00+00:00,Nvidia Ampere Graphics Cards May Use New 12-Pin PCIe Power ... - Tom's Hardware,"{'href': 'https://www.tomshardware.com', 'title': ""Tom's Hardware""}"
2020-07-20 07:00:00+00:00,"NVIDIA GeForce GTX 1650 Graphics Card With TU116-150 GPU Pictured, Turing NVENC & GDDR6 Onboard - Wccftech","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-07-23 07:00:00+00:00,Nvidia's GPUDirect Storage vanquishes AI bounce buffers – Blocks ... - Blocks and Files,"{'href': 'https://blocksandfiles.com', 'title': 'Blocks and Files'}"
2020-07-17 07:00:00+00:00,Nvidia GeForce RTX 3080 could make you rebuild your PC — here's ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2020-07-16 07:00:00+00:00,Spot the difference between Death Stranding and its DLSS 2.0 tech - Rock Paper Shotgun,"{'href': 'https://www.rockpapershotgun.com', 'title': 'Rock Paper Shotgun'}"
2020-07-28 07:00:00+00:00,"Ethereum Price Creates GPU Shortage, Some Manufacturers Blame ... - Bitcoin News","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin News'}"
2020-07-15 07:00:00+00:00,NVIDIA Names John Dabiri to Board of Directors - HPCwire,"{'href': 'https://www.hpcwire.com', 'title': 'HPCwire'}"
2020-07-17 07:00:00+00:00,NVIDIA Faces a Tough New Rival in Artificial Intelligence Chips - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2020-07-28 07:00:00+00:00,Death Stranding PC: how next-gen AI upscaling beats native 4K - Eurogamer.net,"{'href': 'https://www.eurogamer.net', 'title': 'Eurogamer.net'}"
2020-07-22 07:00:00+00:00,NVIDIA Taps University Of Florida To Build Record-Breaking 700 Petaflop AI Supercomputer - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-07-25 07:00:00+00:00,GeForce 451.85 hotfix driver download - guru3d.com,"{'href': 'https://www.guru3d.com', 'title': 'guru3d.com'}"
2020-07-24 07:00:00+00:00,"NVIDIA GeForce NOW adds 9 games including FTL, Subnautica ... - XDA Developers","{'href': 'https://www.xda-developers.com', 'title': 'XDA Developers'}"
2020-07-28 07:00:00+00:00,Desktop GeForce vs. Laptop GeForce: Gaming Performance ... - TechSpot,"{'href': 'https://www.techspot.com', 'title': 'TechSpot'}"
2020-07-17 07:00:00+00:00,AI startup Graphcore launches Nvidia competitor - Network World,"{'href': 'https://www.networkworld.com', 'title': 'Network World'}"
2020-07-30 07:00:00+00:00,NVIDIA's A100 Tensor Core Ampere GPU Just Set Over A Dozen AI Benchmark Records - Hot Hardware,"{'href': 'https://hothardware.com', 'title': 'Hot Hardware'}"
2020-07-23 07:00:00+00:00,GeForce NOW Gets NVIDIA Highlights Support for Dota 2 and Nine New Games - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2020-07-29 07:00:00+00:00,Continental Debuts the Fastest Supercomputer in the Automotive ... - EnterpriseAI,"{'href': 'https://www.enterpriseai.news', 'title': 'EnterpriseAI'}"
2020-07-16 07:00:00+00:00,Google Launches the First NVIDIA Ampere A100 GPUs in the Cloud ... - InfoQ.com,"{'href': 'https://www.infoq.com', 'title': 'InfoQ.com'}"
2020-07-16 07:00:00+00:00,Lenovo Yoga Slim 7 series leaked with Intel Tiger Lake processors ... - Notebookcheck.net,"{'href': 'https://www.notebookcheck.net', 'title': 'Notebookcheck.net'}"
2020-07-27 07:00:00+00:00,Explainer: What Are Tensor Cores? - TechSpot,"{'href': 'https://www.techspot.com', 'title': 'TechSpot'}"
2020-07-21 07:00:00+00:00,LG's 144Hz 27-inch 4K IPS gaming monitor is now available - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
